Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/07/04,23:56:30,0.16105,2834.0,0.127142,0.005299,0.0,0.0378,0,7465,9412,11883,No notes.,0.155751,2024-07-04 23:56:30
2024/07/04,23:57:00,0.160937,2834.0,0.121183,0.005206,0.0,0.0378,0,7478,9413,11881,No notes.,0.155731,2024-07-04 23:57:00
2024/07/04,23:57:30,0.160907,2834.0,0.128136,0.005114,0.0,0.0378,0,7462,9413,11882,No notes.,0.155793,2024-07-04 23:57:30
2024/07/04,23:58:00,0.1608,2834.0,0.123169,0.005023,0.0,0.0378,0,7471,9414,11882,No notes.,0.155777,2024-07-04 23:58:00
2024/07/04,23:58:30,0.160714,2834.0,0.119196,0.004933,0.0,0.0378,0,7480,9413,11881,No notes.,0.155781,2024-07-04 23:58:30
2024/07/04,23:59:00,0.160691,2834.0,0.130122,0.004844,0.0,0.0378,0,7458,9413,11881,No notes.,0.155847,2024-07-04 23:59:00
2024/07/04,23:59:30,0.160634,2834.0,0.123169,0.004757,0.0,0.0378,0,7471,9413,11881,No notes.,0.155877,2024-07-04 23:59:30
2024/07/05,00:00:00,0.160612,2834.0,0.128136,0.00467,0.0,0.0378,0,7462,9413,11880,No notes.,0.155942,2024-07-05 00:00:00
2024/07/05,00:00:30,0.16056,2834.0,0.123169,0.004584,0.0,0.0378,0,7472,9413,11880,No notes.,0.155976,2024-07-05 00:00:30
2024/07/05,00:01:00,0.160383,2834.0,0.121183,0.0045,0.0,0.0378,0,7475,9414,11881,No notes.,0.155883,2024-07-05 00:01:00
2024/07/05,00:01:30,0.160281,2834.0,0.126149,0.004416,0.0,0.0378,0,7465,9412,11881,No notes.,0.155865,2024-07-05 00:01:30
2024/07/05,00:02:00,0.160288,2834.0,0.123169,0.004334,0.0,0.0378,0,7471,9413,11882,No notes.,0.155954,2024-07-05 00:02:00
2024/07/05,00:02:30,0.160197,2834.0,0.127142,0.004252,0.0,0.0378,0,7463,9413,11881,No notes.,0.155945,2024-07-05 00:02:30
2024/07/05,00:03:00,0.16017,2834.0,0.122176,0.004172,0.0,0.0378,0,7474,9412,11881,No notes.,0.155998,2024-07-05 00:03:00
2024/07/05,00:03:30,0.160041,2834.0,0.125156,0.004092,0.0,0.0378,0,7466,9412,11881,No notes.,0.15594899999999998,2024-07-05 00:03:30
2024/07/05,00:04:00,0.159927,2834.0,0.124163,0.004014,0.0,0.0378,0,7468,9411,11881,No notes.,0.15591300000000002,2024-07-05 00:04:00
2024/07/05,00:04:30,0.159785,2834.0,0.122176,0.003937,0.0,0.0378,0,7473,9412,11882,No notes.,0.15584800000000001,2024-07-05 00:04:30
2024/07/05,00:05:00,0.15973,2834.0,0.124163,0.003861,0.0,0.0378,0,7470,9412,11883,No notes.,0.155869,2024-07-05 00:05:00
2024/07/05,00:05:30,0.159643,2834.0,0.121183,0.003786,0.0,0.0378,0,7476,9413,11883,No notes.,0.155857,2024-07-05 00:05:30
2024/07/05,00:06:00,0.159611,2834.0,0.122176,0.003712,0.0,0.0378,0,7472,9412,11881,No notes.,0.155899,2024-07-05 00:06:00
2024/07/05,00:06:30,0.159497,2834.0,0.124163,0.003639,0.0,0.0378,0,7467,9412,11882,No notes.,0.155858,2024-07-05 00:06:30
2024/07/05,00:07:00,0.159489,2834.0,0.126149,0.003567,0.0,0.0378,0,7465,9413,11881,No notes.,0.155922,2024-07-05 00:07:00
2024/07/05,00:07:30,0.159565,2834.0,0.127142,0.003496,0.0,0.0378,0,7461,9414,11882,No notes.,0.156069,2024-07-05 00:07:30
2024/07/05,00:08:00,0.159593,2834.0,0.126149,0.003426,0.0,0.0378,0,7464,9413,11882,No notes.,0.156167,2024-07-05 00:08:00
2024/07/05,00:08:30,0.159507,2834.0,0.124163,0.003357,0.0,0.0378,0,7468,9412,11883,No notes.,0.15615,2024-07-05 00:08:30
2024/07/05,00:09:00,0.159372,2834.0,0.126149,0.00329,0.0,0.0378,0,7466,9413,11883,No notes.,0.15608200000000003,2024-07-05 00:09:00
2024/07/05,00:09:30,0.159341,2834.0,0.127142,0.003223,0.0,0.0378,0,7463,9414,11882,No notes.,0.156118,2024-07-05 00:09:30
2024/07/05,00:10:00,0.159378,2834.0,0.118203,0.003158,0.0,0.0378,0,7482,9412,11881,No notes.,0.15622,2024-07-05 00:10:00
2024/07/05,00:10:30,0.159439,2834.0,0.117209,0.003094,0.0,0.0378,0,7481,9413,11883,No notes.,0.15634499999999998,2024-07-05 00:10:30
2024/07/05,00:11:00,0.159392,2834.0,0.118203,0.00303,0.0,0.0378,0,7478,9413,11881,No notes.,0.156362,2024-07-05 00:11:00
2024/07/05,00:11:30,0.159299,2834.0,0.119196,0.002968,0.0,0.0378,0,7479,9414,11882,No notes.,0.156331,2024-07-05 00:11:30
2024/07/05,00:12:00,0.159268,2834.0,0.117209,0.002907,0.0,0.0378,0,7480,9415,11881,No notes.,0.156361,2024-07-05 00:12:00
2024/07/05,00:12:30,0.159282,2834.0,0.120189,0.002847,0.0,0.0378,0,7474,9414,11883,No notes.,0.15643500000000002,2024-07-05 00:12:30
2024/07/05,00:13:00,0.159202,2834.0,0.123169,0.002788,0.0,0.0378,0,7470,9413,11882,No notes.,0.156414,2024-07-05 00:13:00
2024/07/05,00:13:30,0.159098,2834.0,0.120189,0.00273,0.0,0.0378,0,7476,9412,11882,No notes.,0.15636799999999998,2024-07-05 00:13:30
2024/07/05,00:14:00,0.159,2834.0,0.117209,0.002673,0.0,0.0378,0,7481,9413,11882,No notes.,0.156327,2024-07-05 00:14:00
2024/07/05,00:14:30,0.158914,2834.0,0.120189,0.002618,0.0,0.0378,0,7475,9412,11881,No notes.,0.156296,2024-07-05 00:14:30
2024/07/05,00:15:00,0.158866,2834.0,0.120189,0.002563,0.0,0.0378,0,7475,9411,11884,No notes.,0.156303,2024-07-05 00:15:00
2024/07/05,00:15:30,0.158681,2834.0,0.118203,0.00251,0.0,0.0378,0,7479,9413,11884,No notes.,0.15617099999999998,2024-07-05 00:15:30
2024/07/05,00:16:00,0.158629,2834.0,0.113236,0.002457,0.0,0.0378,0,7488,9413,11883,No notes.,0.156172,2024-07-05 00:16:00
2024/07/05,00:16:30,0.158661,2834.0,0.123169,0.002406,0.0,0.0378,0,7468,9412,11883,No notes.,0.156255,2024-07-05 00:16:30
2024/07/05,00:17:00,0.158712,2834.0,0.121183,0.002356,0.0,0.0378,0,7473,9412,11882,No notes.,0.156356,2024-07-05 00:17:00
2024/07/05,00:17:30,0.158845,2834.0,0.124163,0.002307,0.0,0.0378,0,7466,9413,11881,No notes.,0.15653799999999998,2024-07-05 00:17:30
2024/07/05,00:18:00,0.158727,2834.0,0.122176,0.002259,0.0,0.0378,0,7468,9411,11881,No notes.,0.156468,2024-07-05 00:18:00
2024/07/05,00:18:30,0.158718,2834.0,0.120189,0.002212,0.0,0.0378,0,7474,9412,11882,No notes.,0.156506,2024-07-05 00:18:30
2024/07/05,00:19:00,0.158712,2834.0,0.112243,0.002166,0.0,0.0378,0,7489,9411,11884,No notes.,0.156546,2024-07-05 00:19:00
2024/07/05,00:19:30,0.158674,2834.0,0.118203,0.002121,0.0,0.0378,0,7480,9413,11883,No notes.,0.156553,2024-07-05 00:19:30
2024/07/05,00:20:00,0.158665,2834.0,0.118203,0.002078,0.0,0.0378,0,7478,9412,11882,No notes.,0.156587,2024-07-05 00:20:00
2024/07/05,00:20:30,0.15855,2834.0,0.124163,0.002035,0.0,0.0378,0,7464,9412,11882,No notes.,0.156515,2024-07-05 00:20:30
2024/07/05,00:21:00,0.158412,2834.0,0.125156,0.001994,0.0,0.0378,0,7466,9414,11881,No notes.,0.156418,2024-07-05 00:21:00
2024/07/05,00:21:30,0.158443,2834.0,0.119196,0.001954,0.0,0.0378,0,7477,9412,11881,No notes.,0.156489,2024-07-05 00:21:30
2024/07/05,00:22:00,0.158575,2834.0,0.124163,0.001915,0.0,0.0378,0,7467,9412,11883,No notes.,0.15666,2024-07-05 00:22:00
2024/07/05,00:22:30,0.158653,2834.0,0.120189,0.001877,0.0,0.03744,1,7473,9414,11882,No notes.,0.156776,2024-07-05 00:22:30
2024/07/05,00:23:00,0.158268,2834.0,0.119196,0.00184,0.0,0.0378,0,7476,9414,11883,No notes.,0.15642799999999998,2024-07-05 00:23:00
2024/07/05,00:23:30,0.158561,2834.0,0.120189,0.001804,0.0,0.0378,0,7475,9413,11883,No notes.,0.156757,2024-07-05 00:23:30
2024/07/05,00:24:00,0.158546,2834.0,0.125156,0.001769,0.0,0.0378,0,7464,9413,11882,No notes.,0.156777,2024-07-05 00:24:00
2024/07/05,00:24:30,0.158522,2834.0,0.123169,0.001736,0.0,0.0378,0,7470,9411,11881,No notes.,0.156786,2024-07-05 00:24:30
2024/07/05,00:25:00,0.158519,2834.0,0.124163,0.001703,0.0,0.03744,1,7466,9412,11882,No notes.,0.15681599999999998,2024-07-05 00:25:00
2024/07/05,00:25:30,0.1581,2834.0,0.119196,0.001672,0.0,0.0378,0,7475,9412,11882,No notes.,0.15642799999999998,2024-07-05 00:25:30
2024/07/05,00:26:00,0.158419,2834.0,0.126149,0.001641,0.0,0.0378,0,7461,9413,11883,No notes.,0.156778,2024-07-05 00:26:00
2024/07/05,00:26:30,0.158404,2834.0,0.118203,0.001612,0.0,0.0378,0,7477,9415,11883,No notes.,0.156792,2024-07-05 00:26:30
2024/07/05,00:27:00,0.15847,2834.0,0.121183,0.001584,0.0,0.0378,0,7472,9412,11882,No notes.,0.156886,2024-07-05 00:27:00
2024/07/05,00:27:30,0.158448,2834.0,0.122176,0.001557,0.0,0.0378,0,7470,9411,11882,No notes.,0.156891,2024-07-05 00:27:30
2024/07/05,00:28:00,0.158405,2834.0,0.119196,0.001532,0.0,0.0378,0,7474,9412,11883,No notes.,0.15687299999999998,2024-07-05 00:28:00
2024/07/05,00:28:30,0.158387,2834.0,0.119196,0.001507,0.0,0.0378,0,7476,9411,11882,No notes.,0.15688,2024-07-05 00:28:30
2024/07/05,00:29:00,0.158451,2834.0,0.130122,0.001483,0.0,0.0378,0,7454,9411,11882,No notes.,0.156968,2024-07-05 00:29:00
2024/07/05,00:29:30,0.158405,2834.0,0.118203,0.001461,0.0,0.0378,0,7479,9412,11884,No notes.,0.156944,2024-07-05 00:29:30
2024/07/05,00:30:00,0.158321,2834.0,0.125156,0.00144,0.0,0.0378,0,7464,9414,11884,No notes.,0.156881,2024-07-05 00:30:00
2024/07/05,00:30:30,0.158236,2834.0,0.125156,0.001419,0.0,0.0378,0,7463,9413,11883,No notes.,0.15681699999999998,2024-07-05 00:30:30
2024/07/05,00:31:00,0.158286,2834.0,0.110256,0.0014,0.0,0.0378,0,7493,9411,11882,No notes.,0.156886,2024-07-05 00:31:00
2024/07/05,00:31:30,0.15835,2834.0,0.122176,0.001382,0.0,0.0378,0,7471,9412,11882,No notes.,0.156968,2024-07-05 00:31:30
2024/07/05,00:32:00,0.158417,2834.0,0.117209,0.001365,0.0,0.0378,0,7481,9411,11883,No notes.,0.157052,2024-07-05 00:32:00
2024/07/05,00:32:30,0.158368,2834.0,0.121183,0.00135,0.0,0.0378,0,7472,9411,11882,No notes.,0.15701800000000002,2024-07-05 00:32:30
2024/07/05,00:33:00,0.15839,2834.0,0.123169,0.001335,0.0,0.0378,0,7466,9413,11884,No notes.,0.157055,2024-07-05 00:33:00
2024/07/05,00:33:30,0.158288,2834.0,0.120189,0.001322,0.0,0.0378,0,7473,9415,11885,No notes.,0.15696600000000002,2024-07-05 00:33:30
2024/07/05,00:34:00,0.158254,2834.0,0.125156,0.001309,0.0,0.0378,0,7464,9415,11884,No notes.,0.156945,2024-07-05 00:34:00
2024/07/05,00:34:30,0.158207,2834.0,0.119196,0.001298,0.0,0.0378,0,7475,9415,11884,No notes.,0.156909,2024-07-05 00:34:30
2024/07/05,00:35:00,0.158147,2834.0,0.116216,0.001288,0.0,0.0378,0,7480,9413,11884,No notes.,0.156859,2024-07-05 00:35:00
2024/07/05,00:35:30,0.158218,2834.0,0.115223,0.001279,0.0,0.0378,0,7481,9413,11885,No notes.,0.156939,2024-07-05 00:35:30
2024/07/05,00:36:00,0.158207,2834.0,0.121183,0.001271,0.0,0.0378,0,7472,9413,11885,No notes.,0.156936,2024-07-05 00:36:00
2024/07/05,00:36:30,0.158232,2834.0,0.117209,0.001264,0.0,0.0378,0,7478,9412,11885,No notes.,0.15696800000000002,2024-07-05 00:36:30
2024/07/05,00:37:00,0.158246,2834.0,0.113236,0.001259,0.0,0.0378,0,7487,9413,11887,No notes.,0.156987,2024-07-05 00:37:00
2024/07/05,00:37:30,0.158215,2834.0,0.120189,0.001254,0.0,0.0378,0,7473,9411,11885,No notes.,0.156961,2024-07-05 00:37:30
2024/07/05,00:38:00,0.158221,2834.0,0.120189,0.001251,0.0,0.0378,0,7474,9412,11885,No notes.,0.15697,2024-07-05 00:38:00
2024/07/05,00:38:30,0.158211,2834.0,0.117209,0.001249,0.0,0.0378,0,7479,9412,11883,No notes.,0.156962,2024-07-05 00:38:30
2024/07/05,00:39:00,0.158177,2834.0,0.121183,0.001248,0.0,0.0378,0,7470,9412,11884,No notes.,0.156929,2024-07-05 00:39:00
2024/07/05,00:39:30,0.158256,2834.0,0.132109,0.001248,0.0,0.0378,0,7450,9413,11884,No notes.,0.157008,2024-07-05 00:39:30
2024/07/05,00:40:00,0.158295,2834.0,0.121183,0.001249,0.0,0.0378,0,7472,9413,11885,No notes.,0.157046,2024-07-05 00:40:00
2024/07/05,00:40:30,0.158305,2834.0,0.121183,0.001251,0.0,0.0378,0,7471,9414,11885,No notes.,0.157054,2024-07-05 00:40:30
2024/07/05,00:41:00,0.158317,2834.0,0.128136,0.001254,0.0,0.0378,0,7458,9413,11884,No notes.,0.157063,2024-07-05 00:41:00
2024/07/05,00:41:30,0.158393,2834.0,0.119196,0.001259,0.0,0.0378,0,7476,9412,11883,No notes.,0.157134,2024-07-05 00:41:30
2024/07/05,00:42:00,0.15835,2834.0,0.120189,0.001265,0.0,0.0378,0,7475,9413,11883,No notes.,0.157085,2024-07-05 00:42:00
2024/07/05,00:42:30,0.158377,2834.0,0.115223,0.001271,0.0,0.0378,0,7483,9411,11883,No notes.,0.157106,2024-07-05 00:42:30
2024/07/05,00:43:00,0.158324,2834.0,0.116216,0.001279,0.0,0.0378,0,7483,9412,11884,No notes.,0.157045,2024-07-05 00:43:00
2024/07/05,00:43:30,0.15824,2834.0,0.123169,0.001288,0.0,0.0378,0,7468,9414,11885,No notes.,0.15695199999999998,2024-07-05 00:43:30
2024/07/05,00:44:00,0.158238,2834.0,0.116216,0.001298,0.0,0.0378,0,7482,9413,11885,No notes.,0.15694,2024-07-05 00:44:00
2024/07/05,00:44:30,0.158223,2834.0,0.117209,0.00131,0.0,0.0378,0,7480,9411,11883,No notes.,0.156913,2024-07-05 00:44:30
2024/07/05,00:45:00,0.158293,2834.0,0.11423,0.001322,0.0,0.0378,0,7485,9412,11882,No notes.,0.156971,2024-07-05 00:45:00
2024/07/05,00:45:30,0.158291,2834.0,0.118203,0.001335,0.0,0.0378,0,7475,9412,11883,No notes.,0.15695599999999998,2024-07-05 00:45:30
2024/07/05,00:46:00,0.158297,2834.0,0.118203,0.00135,0.0,0.0378,0,7478,9411,11883,No notes.,0.156947,2024-07-05 00:46:00
2024/07/05,00:46:30,0.15838,2834.0,0.122176,0.001366,0.0,0.0378,0,7471,9412,11883,No notes.,0.157014,2024-07-05 00:46:30
2024/07/05,00:47:00,0.158471,2834.0,0.117209,0.001383,0.0,0.0378,0,7480,9413,11883,No notes.,0.157088,2024-07-05 00:47:00
2024/07/05,00:47:30,0.158535,2834.0,0.121183,0.001401,0.0,0.0378,0,7472,9412,11884,No notes.,0.157134,2024-07-05 00:47:30
2024/07/05,00:48:00,0.158477,2834.0,0.124163,0.00142,0.0,0.0378,0,7465,9412,11883,No notes.,0.157057,2024-07-05 00:48:00
2024/07/05,00:48:30,0.15855,2834.0,0.117209,0.00144,0.0,0.0378,0,7479,9411,11882,No notes.,0.15711,2024-07-05 00:48:30
2024/07/05,00:49:00,0.158585,2834.0,0.124163,0.001461,0.0,0.0378,0,7467,9412,11883,No notes.,0.157124,2024-07-05 00:49:00
2024/07/05,00:49:30,0.158607,2834.0,0.11423,0.001484,0.0,0.0378,0,7486,9412,11883,No notes.,0.15712299999999998,2024-07-05 00:49:30
2024/07/05,00:50:00,0.158576,2834.0,0.124163,0.001507,0.0,0.0378,0,7466,9412,11884,No notes.,0.157069,2024-07-05 00:50:00
2024/07/05,00:50:30,0.158525,2834.0,0.120189,0.001532,0.0,0.0378,0,7474,9412,11884,No notes.,0.156993,2024-07-05 00:50:30
2024/07/05,00:51:00,0.158532,2834.0,0.120189,0.001558,0.0,0.0378,0,7474,9413,11884,No notes.,0.156974,2024-07-05 00:51:00
2024/07/05,00:51:30,0.15859,2834.0,0.128136,0.001585,0.0,0.0378,0,7458,9413,11884,No notes.,0.157005,2024-07-05 00:51:30
2024/07/05,00:52:00,0.158573,2834.0,0.124163,0.001613,0.0,0.0378,0,7467,9413,11883,No notes.,0.15696,2024-07-05 00:52:00
2024/07/05,00:52:30,0.158647,2834.0,0.117209,0.001642,0.0,0.0378,0,7481,9412,11883,No notes.,0.157005,2024-07-05 00:52:30
2024/07/05,00:53:00,0.158688,2834.0,0.126149,0.001672,0.0,0.0378,0,7459,9412,11883,No notes.,0.157016,2024-07-05 00:53:00
2024/07/05,00:53:30,0.158722,2834.0,0.110256,0.001704,0.0,0.0378,0,7493,9413,11884,No notes.,0.157018,2024-07-05 00:53:30
2024/07/05,00:54:00,0.158766,2834.0,0.124163,0.001736,0.0,0.0378,0,7467,9413,11884,No notes.,0.15703,2024-07-05 00:54:00
2024/07/05,00:54:30,0.158828,2834.0,0.117209,0.00177,0.0,0.0378,0,7480,9413,11885,No notes.,0.157058,2024-07-05 00:54:30
2024/07/05,00:55:00,0.158855,2834.0,0.122176,0.001805,0.0,0.0378,0,7471,9412,11884,No notes.,0.15705,2024-07-05 00:55:00
2024/07/05,00:55:30,0.158818,2834.0,0.123169,0.00184,0.0,0.0378,0,7469,9412,11884,No notes.,0.15697799999999998,2024-07-05 00:55:30
2024/07/05,00:56:00,0.158887,2834.0,0.121183,0.001877,0.0,0.0378,0,7472,9413,11883,No notes.,0.15701,2024-07-05 00:56:00
2024/07/05,00:56:30,0.158922,2834.0,0.122176,0.001915,0.0,0.0378,0,7470,9412,11883,No notes.,0.157007,2024-07-05 00:56:30
2024/07/05,00:57:00,0.158904,2834.0,0.121183,0.001955,0.0,0.0378,0,7474,9414,11884,No notes.,0.15694899999999998,2024-07-05 00:57:00
2024/07/05,00:57:30,0.158944,2834.0,0.124163,0.001995,0.0,0.0378,0,7465,9413,11885,No notes.,0.156949,2024-07-05 00:57:30
2024/07/05,00:58:00,0.158988,2834.0,0.123169,0.002036,0.0,0.0378,0,7471,9412,11884,No notes.,0.15695199999999998,2024-07-05 00:58:00
2024/07/05,00:58:30,0.159097,2834.0,0.119196,0.002079,0.0,0.0378,0,7477,9412,11884,No notes.,0.157018,2024-07-05 00:58:30
2024/07/05,00:59:00,0.159241,2834.0,0.117209,0.002122,0.0,0.0378,0,7482,9412,11883,No notes.,0.15711899999999998,2024-07-05 00:59:00
2024/07/05,00:59:30,0.159136,2834.0,0.124163,0.002167,0.0,0.0378,0,7464,9411,11884,No notes.,0.156969,2024-07-05 00:59:30
2024/07/05,01:00:00,0.159111,2834.0,0.11423,0.002213,0.0,0.0378,0,7488,9411,11884,No notes.,0.156898,2024-07-05 01:00:00
2024/07/05,01:00:30,0.1592,2834.0,0.122176,0.00226,0.0,0.0378,0,7473,9413,11884,No notes.,0.15694,2024-07-05 01:00:30
2024/07/05,01:01:00,0.159303,2834.0,0.121183,0.002308,0.0,0.0378,0,7474,9415,11884,No notes.,0.156995,2024-07-05 01:01:00
2024/07/05,01:01:30,0.159543,2834.0,0.119196,0.002357,0.0,0.0378,0,7477,9414,11883,No notes.,0.157186,2024-07-05 01:01:30
2024/07/05,01:02:00,0.159652,2834.0,0.134096,0.002407,0.0,0.0378,0,7447,9413,11882,No notes.,0.157245,2024-07-05 01:02:00
2024/07/05,01:02:30,0.159649,2834.0,0.120189,0.002459,0.0,0.0378,0,7476,9412,11883,No notes.,0.15719000000000002,2024-07-05 01:02:30
2024/07/05,01:03:00,0.159599,2834.0,0.119196,0.002511,0.0,0.0378,0,7479,9411,11883,No notes.,0.15708799999999998,2024-07-05 01:03:00
2024/07/05,01:03:30,0.159629,2834.0,0.116216,0.002565,0.0,0.0378,0,7484,9412,11884,No notes.,0.15706399999999998,2024-07-05 01:03:30
2024/07/05,01:04:00,0.159643,2834.0,0.128136,0.002619,0.0,0.0378,0,7462,9412,11885,No notes.,0.157024,2024-07-05 01:04:00
2024/07/05,01:04:30,0.159606,2834.0,0.121183,0.002675,0.0,0.0378,0,7473,9411,11885,No notes.,0.156931,2024-07-05 01:04:30
2024/07/05,01:05:00,0.159626,2834.0,0.127142,0.002732,0.0,0.0378,0,7464,9413,11884,No notes.,0.15689399999999998,2024-07-05 01:05:00
2024/07/05,01:05:30,0.159819,2834.0,0.120189,0.00279,0.0,0.0378,0,7477,9412,11883,No notes.,0.157029,2024-07-05 01:05:30
2024/07/05,01:06:00,0.159927,2834.0,0.121183,0.002849,0.0,0.0378,0,7476,9411,11884,No notes.,0.15707800000000002,2024-07-05 01:06:00
2024/07/05,01:06:30,0.160003,2834.0,0.115223,0.002909,0.0,0.0378,0,7488,9412,11884,No notes.,0.157094,2024-07-05 01:06:30
2024/07/05,01:07:00,0.16013,2834.0,0.120189,0.00297,0.0,0.0378,0,7477,9412,11884,No notes.,0.15716,2024-07-05 01:07:00
2024/07/05,01:07:30,0.160097,2834.0,0.126149,0.003032,0.0,0.0378,0,7464,9413,11886,No notes.,0.15706499999999998,2024-07-05 01:07:30
2024/07/05,01:08:00,0.160089,2834.0,0.121183,0.003095,0.0,0.0378,0,7475,9413,11885,No notes.,0.15699400000000002,2024-07-05 01:08:00
2024/07/05,01:08:30,0.160137,2834.0,0.121183,0.00316,0.0,0.0378,0,7475,9412,11885,No notes.,0.156977,2024-07-05 01:08:30
2024/07/05,01:09:00,0.160246,2834.0,0.122176,0.003225,0.0,0.0378,0,7474,9411,11884,No notes.,0.157021,2024-07-05 01:09:00
2024/07/05,01:09:30,0.160341,2834.0,0.126149,0.003292,0.0,0.0378,0,7466,9412,11883,No notes.,0.15704900000000002,2024-07-05 01:09:30
2024/07/05,01:10:00,0.160375,2834.0,0.123169,0.00336,0.0,0.0378,0,7473,9412,11885,No notes.,0.157015,2024-07-05 01:10:00
2024/07/05,01:10:30,0.160453,2834.0,0.119196,0.003428,0.0,0.0378,0,7480,9412,11885,No notes.,0.15702500000000003,2024-07-05 01:10:30
2024/07/05,01:11:00,0.160466,2834.0,0.125156,0.003498,0.0,0.0378,0,7467,9412,11886,No notes.,0.156968,2024-07-05 01:11:00
2024/07/05,01:11:30,0.160536,2834.0,0.125156,0.003569,0.0,0.0378,0,7467,9412,11886,No notes.,0.15696700000000002,2024-07-05 01:11:30
2024/07/05,01:12:00,0.160603,2834.0,0.122176,0.003641,0.0,0.0378,0,7474,9412,11885,No notes.,0.156962,2024-07-05 01:12:00
2024/07/05,01:12:30,0.160716,2834.0,0.131116,0.003714,0.0,0.0378,0,7458,9411,11886,No notes.,0.157002,2024-07-05 01:12:30
2024/07/05,01:13:00,0.160804,2834.0,0.120189,0.003788,0.0,0.0378,0,7480,9411,11885,No notes.,0.157016,2024-07-05 01:13:00
2024/07/05,01:13:30,0.160738,2834.0,0.126149,0.003863,0.0,0.0378,0,7467,9411,11886,No notes.,0.156875,2024-07-05 01:13:30
2024/07/05,01:14:00,0.160748,2834.0,0.124163,0.003939,0.0,0.0378,0,7471,9411,11887,No notes.,0.156809,2024-07-05 01:14:00
2024/07/05,01:14:30,0.160911,2834.0,0.124163,0.004017,0.0,0.0378,0,7471,9411,11886,No notes.,0.156894,2024-07-05 01:14:30
2024/07/05,01:15:00,0.160977,2834.0,0.121183,0.004095,0.0,0.0378,0,7477,9411,11885,No notes.,0.15688200000000002,2024-07-05 01:15:00
2024/07/05,01:15:30,0.161142,2834.0,0.121183,0.004174,0.0,0.0378,0,7476,9411,11886,No notes.,0.156968,2024-07-05 01:15:30
2024/07/05,01:16:00,0.161138,2834.0,0.120189,0.004255,0.0,0.0378,0,7479,9412,11884,No notes.,0.156883,2024-07-05 01:16:00
2024/07/05,01:16:30,0.161228,2834.0,0.125156,0.004336,0.0,0.0378,0,7469,9411,11886,No notes.,0.156892,2024-07-05 01:16:30
2024/07/05,01:17:00,0.161269,2834.0,0.122176,0.004419,0.0,0.0378,0,7476,9411,11886,No notes.,0.15685,2024-07-05 01:17:00
2024/07/05,01:17:30,0.161343,2834.0,0.122176,0.004503,0.0,0.0378,0,7478,9412,11887,No notes.,0.15683999999999998,2024-07-05 01:17:30
2024/07/05,01:18:00,0.161526,2834.0,0.124163,0.004587,0.0,0.0378,0,7471,9412,11886,No notes.,0.156939,2024-07-05 01:18:00
2024/07/05,01:18:30,0.161538,2834.0,0.125156,0.004673,0.0,0.0378,0,7470,9411,11885,No notes.,0.15686499999999998,2024-07-05 01:18:30
2024/07/05,01:19:00,0.16148,2834.0,0.125156,0.00476,0.0,0.0378,0,7472,9411,11885,No notes.,0.15672000000000003,2024-07-05 01:19:00
2024/07/05,01:19:30,0.16146,2834.0,0.122176,0.004848,0.0,0.0378,0,7475,9412,11885,No notes.,0.156612,2024-07-05 01:19:30
2024/07/05,01:20:00,0.16151,2834.0,0.128136,0.004937,0.0,0.0378,0,7463,9412,11885,No notes.,0.156573,2024-07-05 01:20:00
2024/07/05,01:20:30,0.161668,2834.0,0.125156,0.005026,0.0,0.0378,0,7472,9413,11887,No notes.,0.156642,2024-07-05 01:20:30
2024/07/05,01:21:00,0.161761,2834.0,0.127142,0.005117,0.0,0.0378,0,7465,9414,11887,No notes.,0.15664399999999998,2024-07-05 01:21:00
2024/07/05,01:21:30,0.161772,2834.0,0.125156,0.005209,0.0,0.0378,0,7471,9412,11888,No notes.,0.156563,2024-07-05 01:21:30
2024/07/05,01:22:00,0.161817,2834.0,0.120189,0.005302,0.0,0.0378,0,7481,9411,11887,No notes.,0.156515,2024-07-05 01:22:00
2024/07/05,01:22:30,0.161873,2834.0,0.126149,0.005397,0.0,0.0378,0,7467,9411,11886,No notes.,0.15647599999999998,2024-07-05 01:22:30
2024/07/05,01:23:00,0.161867,2834.0,0.124163,0.005492,0.0,0.0378,0,7471,9411,11887,No notes.,0.15637500000000001,2024-07-05 01:23:00
2024/07/05,01:23:30,0.161987,2834.0,0.123169,0.005588,0.0,0.0378,0,7474,9411,11887,No notes.,0.15639899999999998,2024-07-05 01:23:30
2024/07/05,01:24:00,0.162062,2834.0,0.123169,0.005685,0.0,0.0378,0,7475,9412,11887,No notes.,0.15637700000000002,2024-07-05 01:24:00
2024/07/05,01:24:30,0.162154,2834.0,0.124163,0.005783,0.0,0.0378,0,7474,9412,11887,No notes.,0.15637099999999998,2024-07-05 01:24:30
2024/07/05,01:25:00,0.162293,2834.0,0.123169,0.005882,0.0,0.0378,0,7475,9411,11888,No notes.,0.156411,2024-07-05 01:25:00
2024/07/05,01:25:30,0.162316,2834.0,0.127142,0.005982,0.0,0.0378,0,7468,9412,11887,No notes.,0.156334,2024-07-05 01:25:30
