Date,Time,ObsG,Dial,Feedback Correction,Earthtide,Level Correction,Temperature Correction,Temperature Frequency,Beam Frequency,Cross Level Frequency,Long Level Frequency,Note,G_corr,datetime
2024/05/23,02:22:00,0.117168,2834.0,0.082444,0.006074,0.0,0.0378,0,7467,9439,11706,No notes.,0.111094,2024-05-23 02:22:00
2024/05/23,02:22:30,0.117398,2834.0,0.081451,0.006299,0.0,0.0378,0,7471,9441,11707,No notes.,0.111099,2024-05-23 02:22:30
2024/05/23,02:23:00,0.117547,2834.0,0.079464,0.006526,0.0,0.0378,0,7472,9439,11707,No notes.,0.111021,2024-05-23 02:23:00
2024/05/23,02:23:30,0.117651,2834.0,0.084431,0.006753,0.0,0.0378,0,7464,9440,11707,No notes.,0.11089800000000001,2024-05-23 02:23:30
2024/05/23,02:24:00,0.117881,2834.0,0.079464,0.006981,0.0,0.0378,0,7477,9439,11706,No notes.,0.1109,2024-05-23 02:24:00
2024/05/23,02:24:30,0.118263,2834.0,0.075491,0.00721,0.0,0.0378,0,7483,9439,11706,No notes.,0.111053,2024-05-23 02:24:30
2024/05/23,02:25:00,0.118567,2834.0,0.080457,0.007439,0.0,0.0378,0,7476,9437,11706,No notes.,0.111128,2024-05-23 02:25:00
2024/05/23,02:25:30,0.118754,2834.0,0.085424,0.00767,0.0,0.0378,0,7464,9439,11706,No notes.,0.111084,2024-05-23 02:25:30
2024/05/23,02:26:00,0.11884,2834.0,0.082444,0.0079,0.0,0.0378,0,7469,9439,11708,No notes.,0.11094,2024-05-23 02:26:00
2024/05/23,02:26:30,0.119055,2834.0,0.081451,0.008132,0.0,0.0378,0,7472,9439,11706,No notes.,0.110923,2024-05-23 02:26:30
2024/05/23,02:27:00,0.119264,2834.0,0.080457,0.008364,0.0,0.0378,0,7476,9440,11707,No notes.,0.1109,2024-05-23 02:27:00
2024/05/23,02:27:30,0.119469,2834.0,0.081451,0.008597,0.0,0.0378,0,7473,9438,11707,No notes.,0.110872,2024-05-23 02:27:30
2024/05/23,02:28:00,0.119722,2834.0,0.077477,0.008831,0.0,0.0378,0,7483,9438,11706,No notes.,0.11089099999999999,2024-05-23 02:28:00
2024/05/23,02:28:30,0.119956,2834.0,0.078471,0.009065,0.0,0.0378,0,7481,9439,11706,No notes.,0.11089099999999999,2024-05-23 02:28:30
2024/05/23,02:29:00,0.120088,2834.0,0.084431,0.0093,0.0,0.0378,0,7469,9439,11707,No notes.,0.110788,2024-05-23 02:29:00
2024/05/23,02:29:30,0.120206,2834.0,0.082444,0.009535,0.0,0.0378,0,7475,9440,11707,No notes.,0.11067099999999999,2024-05-23 02:29:30
2024/05/23,02:30:00,0.120395,2834.0,0.083437,0.009771,0.0,0.0378,0,7472,9439,11705,No notes.,0.110624,2024-05-23 02:30:00
2024/05/23,02:30:30,0.120674,2834.0,0.082444,0.010008,0.0,0.0378,0,7474,9439,11705,No notes.,0.110666,2024-05-23 02:30:30
2024/05/23,02:31:00,0.120915,2834.0,0.081451,0.010245,0.0,0.0378,0,7478,9439,11705,No notes.,0.11066999999999999,2024-05-23 02:31:00
2024/05/23,02:31:30,0.121032,2834.0,0.086417,0.010484,0.0,0.0378,0,7466,9440,11706,No notes.,0.11054800000000001,2024-05-23 02:31:30
2024/05/23,02:32:00,0.121193,2834.0,0.088404,0.010722,0.0,0.0378,0,7464,9441,11707,No notes.,0.110471,2024-05-23 02:32:00
2024/05/23,02:32:30,0.12127,2834.0,0.086417,0.010962,0.0,0.0378,0,7468,9440,11708,No notes.,0.110308,2024-05-23 02:32:30
2024/05/23,02:33:00,0.12142,2834.0,0.082444,0.011201,0.0,0.0378,0,7476,9440,11707,No notes.,0.110219,2024-05-23 02:33:00
2024/05/23,02:33:30,0.121684,2834.0,0.084431,0.011442,0.0,0.0378,0,7472,9439,11707,No notes.,0.110242,2024-05-23 02:33:30
2024/05/23,02:34:00,0.12199,2834.0,0.080457,0.011683,0.0,0.0378,0,7481,9439,11707,No notes.,0.110307,2024-05-23 02:34:00
2024/05/23,02:34:30,0.122107,2834.0,0.08741,0.011925,0.0,0.0378,0,7469,9438,11707,No notes.,0.11018199999999999,2024-05-23 02:34:30
2024/05/23,02:35:00,0.122282,2834.0,0.083437,0.012167,0.0,0.0378,0,7475,9439,11707,No notes.,0.110115,2024-05-23 02:35:00
2024/05/23,02:35:30,0.122531,2834.0,0.081451,0.01241,0.0,0.0378,0,7482,9439,11708,No notes.,0.110121,2024-05-23 02:35:30
2024/05/23,02:36:00,0.122846,2834.0,0.089397,0.012654,0.0,0.0378,0,7464,9439,11707,No notes.,0.110192,2024-05-23 02:36:00
2024/05/23,02:36:30,0.122992,2834.0,0.08741,0.012898,0.0,0.0378,0,7468,9437,11707,No notes.,0.110094,2024-05-23 02:36:30
2024/05/23,02:37:00,0.123126,2834.0,0.088404,0.013142,0.0,0.0378,0,7470,9437,11707,No notes.,0.109984,2024-05-23 02:37:00
2024/05/23,02:37:30,0.123459,2834.0,0.086417,0.013388,0.0,0.0378,0,7473,9438,11707,No notes.,0.110071,2024-05-23 02:37:30
2024/05/23,02:38:00,0.123682,2834.0,0.089397,0.013633,0.0,0.0378,0,7465,9437,11707,No notes.,0.11004900000000001,2024-05-23 02:38:00
2024/05/23,02:38:30,0.123923,2834.0,0.086417,0.01388,0.0,0.0378,0,7474,9438,11707,No notes.,0.110043,2024-05-23 02:38:30
2024/05/23,02:39:00,0.124065,2834.0,0.088404,0.014127,0.0,0.0378,0,7467,9439,11708,No notes.,0.109938,2024-05-23 02:39:00
2024/05/23,02:39:30,0.124281,2834.0,0.088404,0.014374,0.0,0.0378,0,7470,9438,11707,No notes.,0.109907,2024-05-23 02:39:30
2024/05/23,02:40:00,0.124494,2834.0,0.082444,0.014622,0.0,0.0378,0,7483,9437,11708,No notes.,0.109872,2024-05-23 02:40:00
2024/05/23,02:40:30,0.124624,2834.0,0.084431,0.01487,0.0,0.0378,0,7478,9438,11708,No notes.,0.109754,2024-05-23 02:40:30
2024/05/23,02:41:00,0.124794,2834.0,0.084431,0.015119,0.0,0.0378,0,7478,9437,11707,No notes.,0.109675,2024-05-23 02:41:00
2024/05/23,02:41:30,0.12507,2834.0,0.086417,0.015369,0.0,0.0378,0,7477,9438,11707,No notes.,0.10970099999999999,2024-05-23 02:41:30
2024/05/23,02:42:00,0.125276,2834.0,0.089397,0.015619,0.0,0.0378,0,7471,9438,11707,No notes.,0.109657,2024-05-23 02:42:00
2024/05/23,02:42:30,0.125513,2834.0,0.09039,0.01587,0.0,0.0378,0,7467,9438,11706,No notes.,0.10964300000000002,2024-05-23 02:42:30
2024/05/23,02:43:00,0.125736,2834.0,0.089397,0.016121,0.0,0.0378,0,7471,9438,11706,No notes.,0.10961499999999999,2024-05-23 02:43:00
2024/05/23,02:43:30,0.125831,2834.0,0.086417,0.016372,0.0,0.0378,0,7478,9436,11706,No notes.,0.109459,2024-05-23 02:43:30
2024/05/23,02:44:00,0.125972,2834.0,0.084431,0.016624,0.0,0.0378,0,7482,9437,11707,No notes.,0.109348,2024-05-23 02:44:00
2024/05/23,02:44:30,0.126215,2834.0,0.091384,0.016877,0.0,0.0378,0,7469,9438,11709,No notes.,0.10933799999999999,2024-05-23 02:44:30
2024/05/23,02:45:00,0.12645,2834.0,0.09039,0.01713,0.0,0.0378,0,7471,9438,11708,No notes.,0.10932,2024-05-23 02:45:00
2024/05/23,02:45:30,0.126655,2834.0,0.089397,0.017383,0.0,0.0378,0,7473,9438,11708,No notes.,0.109272,2024-05-23 02:45:30
2024/05/23,02:46:00,0.126784,2834.0,0.091384,0.017637,0.0,0.0378,0,7469,9438,11707,No notes.,0.10914700000000001,2024-05-23 02:46:00
2024/05/23,02:46:30,0.12702,2834.0,0.092377,0.017892,0.0,0.0378,0,7469,9437,11708,No notes.,0.10912799999999999,2024-05-23 02:46:30
2024/05/23,02:47:00,0.127202,2834.0,0.088404,0.018146,0.0,0.0378,0,7475,9436,11707,No notes.,0.10905600000000001,2024-05-23 02:47:00
2024/05/23,02:47:30,0.127421,2834.0,0.092377,0.018402,0.0,0.0378,0,7467,9438,11708,No notes.,0.109019,2024-05-23 02:47:30
2024/05/23,02:48:00,0.12766,2834.0,0.08741,0.018657,0.0,0.0378,0,7477,9440,11708,No notes.,0.10900299999999999,2024-05-23 02:48:00
2024/05/23,02:48:30,0.127773,2834.0,0.089397,0.018914,0.0,0.0378,0,7474,9438,11708,No notes.,0.108859,2024-05-23 02:48:30
2024/05/23,02:49:00,0.127912,2834.0,0.092377,0.01917,0.0,0.0378,0,7469,9437,11707,No notes.,0.108742,2024-05-23 02:49:00
2024/05/23,02:49:30,0.128188,2834.0,0.092377,0.019427,0.0,0.0378,0,7468,9437,11707,No notes.,0.108761,2024-05-23 02:49:30
2024/05/23,02:50:00,0.128432,2834.0,0.095357,0.019685,0.0,0.0378,0,7466,9435,11707,No notes.,0.10874699999999998,2024-05-23 02:50:00
2024/05/23,02:50:30,0.128706,2834.0,0.088404,0.019943,0.0,0.0378,0,7478,9438,11707,No notes.,0.10876299999999998,2024-05-23 02:50:30
2024/05/23,02:51:00,0.128875,2834.0,0.09635,0.020201,0.0,0.0378,0,7462,9437,11709,No notes.,0.10867399999999999,2024-05-23 02:51:00
2024/05/23,02:51:30,0.129084,2834.0,0.086417,0.02046,0.0,0.0378,0,7483,9439,11708,No notes.,0.108624,2024-05-23 02:51:30
2024/05/23,02:52:00,0.129371,2834.0,0.092377,0.020719,0.0,0.0378,0,7472,9438,11707,No notes.,0.10865200000000001,2024-05-23 02:52:00
2024/05/23,02:52:30,0.129638,2834.0,0.094364,0.020978,0.0,0.0378,0,7468,9437,11706,No notes.,0.10866,2024-05-23 02:52:30
2024/05/23,02:53:00,0.129921,2834.0,0.098337,0.021238,0.0,0.0378,0,7462,9436,11706,No notes.,0.108683,2024-05-23 02:53:00
2024/05/23,02:53:30,0.130234,2834.0,0.09039,0.021498,0.0,0.0378,0,7477,9437,11707,No notes.,0.10873599999999999,2024-05-23 02:53:30
2024/05/23,02:54:00,0.130434,2834.0,0.091384,0.021759,0.0,0.0378,0,7475,9438,11707,No notes.,0.108675,2024-05-23 02:54:00
2024/05/23,02:54:30,0.130635,2834.0,0.085424,0.02202,0.0,0.0378,0,7485,9440,11708,No notes.,0.108615,2024-05-23 02:54:30
2024/05/23,02:55:00,0.13079,2834.0,0.091384,0.022281,0.0,0.0378,0,7477,9437,11707,No notes.,0.108509,2024-05-23 02:55:00
2024/05/23,02:55:30,0.131085,2834.0,0.09039,0.022543,0.0,0.0378,0,7480,9439,11707,No notes.,0.108542,2024-05-23 02:55:30
2024/05/23,02:56:00,0.131167,2834.0,0.09337,0.022805,0.0,0.0378,0,7476,9437,11707,No notes.,0.10836200000000001,2024-05-23 02:56:00
2024/05/23,02:56:30,0.131365,2834.0,0.09635,0.023067,0.0,0.0378,0,7468,9437,11707,No notes.,0.108298,2024-05-23 02:56:30
2024/05/23,02:57:00,0.131599,2834.0,0.095357,0.02333,0.0,0.0378,0,7470,9437,11707,No notes.,0.10826899999999999,2024-05-23 02:57:00
2024/05/23,02:57:30,0.131799,2834.0,0.089397,0.023593,0.0,0.0378,0,7483,9438,11709,No notes.,0.108206,2024-05-23 02:57:30
2024/05/23,02:58:00,0.131904,2834.0,0.095357,0.023856,0.0,0.0378,0,7471,9438,11708,No notes.,0.10804799999999999,2024-05-23 02:58:00
2024/05/23,02:58:30,0.132185,2834.0,0.095357,0.02412,0.0,0.0378,0,7472,9436,11707,No notes.,0.108065,2024-05-23 02:58:30
2024/05/23,02:59:00,0.132448,2834.0,0.091384,0.024384,0.0,0.0378,0,7481,9436,11706,No notes.,0.10806400000000001,2024-05-23 02:59:00
2024/05/23,02:59:30,0.132695,2834.0,0.098337,0.024648,0.0,0.0378,0,7466,9437,11706,No notes.,0.108047,2024-05-23 02:59:30
2024/05/23,03:00:00,0.132839,2834.0,0.09635,0.024912,0.0,0.0378,0,7470,9437,11707,No notes.,0.10792700000000001,2024-05-23 03:00:00
2024/05/23,03:00:30,0.133112,2834.0,0.095357,0.025177,0.0,0.0378,0,7475,9438,11708,No notes.,0.107935,2024-05-23 03:00:30
2024/05/23,03:01:00,0.133308,2834.0,0.095357,0.025442,0.0,0.0378,0,7472,9438,11707,No notes.,0.10786600000000002,2024-05-23 03:01:00
2024/05/23,03:01:30,0.133342,2834.0,0.09635,0.025708,0.0,0.0378,0,7473,9439,11706,No notes.,0.10763399999999998,2024-05-23 03:01:30
2024/05/23,03:02:00,0.133515,2834.0,0.092377,0.025973,0.0,0.0378,0,7482,9438,11707,No notes.,0.107542,2024-05-23 03:02:00
2024/05/23,03:02:30,0.133745,2834.0,0.095357,0.026239,0.0,0.0378,0,7473,9438,11706,No notes.,0.107506,2024-05-23 03:02:30
2024/05/23,03:03:00,0.134018,2834.0,0.101317,0.026506,0.0,0.0378,0,7465,9437,11706,No notes.,0.107512,2024-05-23 03:03:00
2024/05/23,03:03:30,0.134305,2834.0,0.095357,0.026772,0.0,0.0378,0,7475,9439,11707,No notes.,0.107533,2024-05-23 03:03:30
2024/05/23,03:04:00,0.134532,2834.0,0.100323,0.027039,0.0,0.0378,0,7466,9439,11707,No notes.,0.107493,2024-05-23 03:04:00
2024/05/23,03:04:30,0.134766,2834.0,0.103303,0.027306,0.0,0.0378,0,7462,9439,11705,No notes.,0.10746,2024-05-23 03:04:30
2024/05/23,03:05:00,0.135002,2834.0,0.098337,0.027573,0.0,0.0378,0,7470,9440,11707,No notes.,0.10742900000000001,2024-05-23 03:05:00
2024/05/23,03:05:30,0.135269,2834.0,0.100323,0.02784,0.0,0.0378,0,7468,9438,11706,No notes.,0.107429,2024-05-23 03:05:30
2024/05/23,03:06:00,0.135507,2834.0,0.101317,0.028108,0.0,0.0378,0,7466,9438,11706,No notes.,0.107399,2024-05-23 03:06:00
2024/05/23,03:06:30,0.135708,2834.0,0.09635,0.028376,0.0,0.0378,0,7476,9438,11707,No notes.,0.107332,2024-05-23 03:06:30
2024/05/23,03:07:00,0.135836,2834.0,0.103303,0.028644,0.0,0.0378,0,7463,9439,11708,No notes.,0.10719200000000001,2024-05-23 03:07:00
2024/05/23,03:07:30,0.136092,2834.0,0.094364,0.028912,0.0,0.0378,0,7482,9439,11706,No notes.,0.10718,2024-05-23 03:07:30
2024/05/23,03:08:00,0.136373,2834.0,0.092377,0.02918,0.0,0.0378,0,7487,9438,11705,No notes.,0.107193,2024-05-23 03:08:00
2024/05/23,03:08:30,0.136687,2834.0,0.09635,0.029449,0.0,0.0378,0,7478,9439,11705,No notes.,0.107238,2024-05-23 03:08:30
2024/05/23,03:09:00,0.136886,2834.0,0.10231,0.029718,0.0,0.0378,0,7468,9438,11705,No notes.,0.10716800000000001,2024-05-23 03:09:00
2024/05/23,03:09:30,0.137026,2834.0,0.10231,0.029987,0.0,0.0378,0,7467,9439,11706,No notes.,0.10703900000000001,2024-05-23 03:09:30
2024/05/23,03:10:00,0.137181,2834.0,0.098337,0.030256,0.0,0.0378,0,7474,9439,11708,No notes.,0.10692499999999999,2024-05-23 03:10:00
2024/05/23,03:10:30,0.137321,2834.0,0.097343,0.030525,0.0,0.0378,0,7478,9438,11707,No notes.,0.106796,2024-05-23 03:10:30
2024/05/23,03:11:00,0.137533,2834.0,0.09933,0.030795,0.0,0.0378,0,7474,9438,11707,No notes.,0.10673799999999999,2024-05-23 03:11:00
2024/05/23,03:11:30,0.137753,2834.0,0.09933,0.031064,0.0,0.0378,0,7477,9438,11706,No notes.,0.10668899999999998,2024-05-23 03:11:30
2024/05/23,03:12:00,0.137995,2834.0,0.101317,0.031334,0.0,0.0378,0,7471,9437,11706,No notes.,0.106661,2024-05-23 03:12:00
2024/05/23,03:12:30,0.138207,2834.0,0.100323,0.031604,0.0,0.0378,0,7473,9437,11706,No notes.,0.106603,2024-05-23 03:12:30
2024/05/23,03:13:00,0.13841,2834.0,0.098337,0.031874,0.0,0.0378,0,7479,9438,11707,No notes.,0.106536,2024-05-23 03:13:00
2024/05/23,03:13:30,0.138692,2834.0,0.101317,0.032144,0.0,0.0378,0,7472,9438,11706,No notes.,0.106548,2024-05-23 03:13:30
2024/05/23,03:14:00,0.138895,2834.0,0.100323,0.032414,0.0,0.0378,0,7475,9439,11705,No notes.,0.10648099999999999,2024-05-23 03:14:00
2024/05/23,03:14:30,0.139169,2834.0,0.10231,0.032685,0.0,0.0378,0,7471,9438,11707,No notes.,0.106484,2024-05-23 03:14:30
2024/05/23,03:15:00,0.139363,2834.0,0.100323,0.032955,0.0,0.0378,0,7476,9437,11706,No notes.,0.10640799999999999,2024-05-23 03:15:00
2024/05/23,03:15:30,0.139621,2834.0,0.10231,0.033226,0.0,0.0378,0,7474,9439,11707,No notes.,0.10639499999999999,2024-05-23 03:15:30
2024/05/23,03:16:00,0.139852,2834.0,0.104297,0.033497,0.0,0.0378,0,7469,9437,11708,No notes.,0.106355,2024-05-23 03:16:00
2024/05/23,03:16:30,0.139952,2834.0,0.101317,0.033767,0.0,0.0378,0,7473,9439,11707,No notes.,0.106185,2024-05-23 03:16:30
2024/05/23,03:17:00,0.140063,2834.0,0.100323,0.034038,0.0,0.0378,0,7477,9437,11706,No notes.,0.106025,2024-05-23 03:17:00
2024/05/23,03:17:30,0.140267,2834.0,0.101317,0.034309,0.0,0.0378,0,7475,9438,11707,No notes.,0.105958,2024-05-23 03:17:30
2024/05/23,03:18:00,0.140495,2834.0,0.104297,0.03458,0.0,0.0378,0,7472,9438,11707,No notes.,0.10591500000000001,2024-05-23 03:18:00
2024/05/23,03:18:30,0.140699,2834.0,0.104297,0.034851,0.0,0.0378,0,7470,9438,11707,No notes.,0.105848,2024-05-23 03:18:30
2024/05/23,03:19:00,0.141009,2834.0,0.103303,0.035122,0.0,0.0378,0,7469,9438,11708,No notes.,0.105887,2024-05-23 03:19:00
2024/05/23,03:19:30,0.14126,2834.0,0.104297,0.035394,0.0,0.0378,0,7474,9439,11708,No notes.,0.10586599999999999,2024-05-23 03:19:30
2024/05/23,03:20:00,0.141437,2834.0,0.103303,0.035665,0.0,0.0378,0,7473,9437,11707,No notes.,0.105772,2024-05-23 03:20:00
2024/05/23,03:20:30,0.14163,2834.0,0.107276,0.035936,0.0,0.0378,0,7466,9436,11707,No notes.,0.10569400000000001,2024-05-23 03:20:30
2024/05/23,03:21:00,0.141757,2834.0,0.104297,0.036207,0.0,0.0378,0,7473,9437,11707,No notes.,0.10554999999999999,2024-05-23 03:21:00
2024/05/23,03:21:30,0.141932,2834.0,0.09933,0.036479,0.0,0.0378,0,7483,9437,11708,No notes.,0.105453,2024-05-23 03:21:30
2024/05/23,03:22:00,0.142127,2834.0,0.103303,0.03675,0.0,0.0378,0,7476,9438,11708,No notes.,0.105377,2024-05-23 03:22:00
2024/05/23,03:22:30,0.142419,2834.0,0.10231,0.037021,0.0,0.0378,0,7476,9437,11708,No notes.,0.10539799999999999,2024-05-23 03:22:30
2024/05/23,03:23:00,0.142724,2834.0,0.101317,0.037293,0.0,0.0378,0,7481,9437,11707,No notes.,0.105431,2024-05-23 03:23:00
2024/05/23,03:23:30,0.142889,2834.0,0.10827,0.037564,0.0,0.0378,0,7468,9439,11707,No notes.,0.10532499999999999,2024-05-23 03:23:30
2024/05/23,03:24:00,0.143133,2834.0,0.107276,0.037835,0.0,0.0378,0,7469,9438,11707,No notes.,0.105298,2024-05-23 03:24:00
2024/05/23,03:24:30,0.143319,2834.0,0.107276,0.038107,0.0,0.0378,0,7471,9437,11707,No notes.,0.105212,2024-05-23 03:24:30
2024/05/23,03:25:00,0.14358,2834.0,0.10827,0.038378,0.0,0.0378,0,7469,9437,11707,No notes.,0.10520200000000002,2024-05-23 03:25:00
2024/05/23,03:25:30,0.143821,2834.0,0.107276,0.038649,0.0,0.0378,0,7472,9438,11708,No notes.,0.105172,2024-05-23 03:25:30
2024/05/23,03:26:00,0.143934,2834.0,0.107276,0.03892,0.0,0.0378,0,7471,9437,11708,No notes.,0.105014,2024-05-23 03:26:00
2024/05/23,03:26:30,0.144077,2834.0,0.10529,0.039191,0.0,0.0378,0,7475,9439,11707,No notes.,0.10488600000000001,2024-05-23 03:26:30
2024/05/23,03:27:00,0.144187,2834.0,0.10827,0.039462,0.0,0.0378,0,7472,9437,11706,No notes.,0.10472500000000001,2024-05-23 03:27:00
2024/05/23,03:27:30,0.14446,2834.0,0.107276,0.039734,0.0,0.0378,0,7471,9436,11707,No notes.,0.10472600000000001,2024-05-23 03:27:30
2024/05/23,03:28:00,0.144692,2834.0,0.104297,0.040005,0.0,0.0378,0,7480,9439,11707,No notes.,0.10468699999999999,2024-05-23 03:28:00
2024/05/23,03:28:30,0.145012,2834.0,0.112243,0.040275,0.0,0.0378,0,7464,9439,11708,No notes.,0.104737,2024-05-23 03:28:30
2024/05/23,03:29:00,0.145269,2834.0,0.109263,0.040546,0.0,0.0378,0,7469,9436,11708,No notes.,0.10472300000000001,2024-05-23 03:29:00
2024/05/23,03:29:30,0.145539,2834.0,0.10529,0.040817,0.0,0.0378,0,7478,9437,11707,No notes.,0.10472200000000001,2024-05-23 03:29:30
2024/05/23,03:30:00,0.145817,2834.0,0.11125,0.041088,0.0,0.0378,0,7468,9437,11707,No notes.,0.104729,2024-05-23 03:30:00
2024/05/23,03:30:30,0.146001,2834.0,0.115223,0.041358,0.0,0.0378,0,7460,9437,11707,No notes.,0.10464299999999999,2024-05-23 03:30:30
2024/05/23,03:31:00,0.146174,2834.0,0.106283,0.041629,0.0,0.0378,0,7477,9436,11707,No notes.,0.104545,2024-05-23 03:31:00
2024/05/23,03:31:30,0.146358,2834.0,0.107276,0.041899,0.0,0.0378,0,7476,9436,11707,No notes.,0.104459,2024-05-23 03:31:30
2024/05/23,03:32:00,0.14661,2834.0,0.112243,0.042169,0.0,0.0378,0,7468,9437,11708,No notes.,0.10444099999999999,2024-05-23 03:32:00
2024/05/23,03:32:30,0.146762,2834.0,0.106283,0.04244,0.0,0.0378,0,7477,9438,11707,No notes.,0.104322,2024-05-23 03:32:30
2024/05/23,03:33:00,0.146923,2834.0,0.11423,0.04271,0.0,0.0378,0,7465,9437,11707,No notes.,0.104213,2024-05-23 03:33:00
2024/05/23,03:33:30,0.147234,2834.0,0.107276,0.042979,0.0,0.0378,0,7477,9437,11707,No notes.,0.104255,2024-05-23 03:33:30
2024/05/23,03:34:00,0.147554,2834.0,0.109263,0.043249,0.0,0.0378,0,7475,9436,11707,No notes.,0.10430499999999998,2024-05-23 03:34:00
2024/05/23,03:34:30,0.147896,2834.0,0.113236,0.043519,0.0,0.0378,0,7467,9438,11708,No notes.,0.104377,2024-05-23 03:34:30
2024/05/23,03:35:00,0.148109,2834.0,0.109263,0.043788,0.0,0.0378,0,7477,9438,11708,No notes.,0.104321,2024-05-23 03:35:00
2024/05/23,03:35:30,0.148256,2834.0,0.109263,0.044057,0.0,0.0378,0,7475,9438,11707,No notes.,0.104199,2024-05-23 03:35:30
2024/05/23,03:36:00,0.148541,2834.0,0.117209,0.044326,0.0,0.0378,0,7461,9437,11707,No notes.,0.104215,2024-05-23 03:36:00
2024/05/23,03:36:30,0.1487,2834.0,0.11125,0.044595,0.0,0.0378,0,7474,9437,11707,No notes.,0.104105,2024-05-23 03:36:30
2024/05/23,03:37:00,0.148809,2834.0,0.11423,0.044864,0.0,0.0378,0,7467,9436,11708,No notes.,0.103945,2024-05-23 03:37:00
2024/05/23,03:37:30,0.149059,2834.0,0.113236,0.045133,0.0,0.0378,0,7471,9437,11708,No notes.,0.10392599999999999,2024-05-23 03:37:30
2024/05/23,03:38:00,0.149298,2834.0,0.110256,0.045401,0.0,0.0378,0,7477,9436,11708,No notes.,0.10389699999999999,2024-05-23 03:38:00
2024/05/23,03:38:30,0.149549,2834.0,0.115223,0.045669,0.0,0.0378,0,7468,9437,11707,No notes.,0.10387999999999999,2024-05-23 03:38:30
2024/05/23,03:39:00,0.149906,2834.0,0.109263,0.045937,0.0,0.0378,0,7480,9436,11707,No notes.,0.103969,2024-05-23 03:39:00
2024/05/23,03:39:30,0.150131,2834.0,0.110256,0.046205,0.0,0.0378,0,7478,9438,11707,No notes.,0.10392599999999999,2024-05-23 03:39:30
2024/05/23,03:40:00,0.150264,2834.0,0.110256,0.046472,0.0,0.0378,0,7479,9437,11708,No notes.,0.10379200000000001,2024-05-23 03:40:00
2024/05/23,03:40:30,0.150439,2834.0,0.116216,0.04674,0.0,0.0378,0,7465,9437,11707,No notes.,0.10369899999999999,2024-05-23 03:40:30
2024/05/23,03:41:00,0.150626,2834.0,0.11423,0.047007,0.0,0.0378,0,7470,9439,11708,No notes.,0.10361900000000002,2024-05-23 03:41:00
2024/05/23,03:41:30,0.150808,2834.0,0.115223,0.047274,0.0,0.0378,0,7469,9438,11707,No notes.,0.103534,2024-05-23 03:41:30
2024/05/23,03:42:00,0.150985,2834.0,0.112243,0.04754,0.0,0.0378,0,7475,9437,11707,No notes.,0.10344500000000001,2024-05-23 03:42:00
2024/05/23,03:42:30,0.151208,2834.0,0.116216,0.047806,0.0,0.0378,0,7468,9437,11707,No notes.,0.10340200000000001,2024-05-23 03:42:30
2024/05/23,03:43:00,0.151441,2834.0,0.118203,0.048072,0.0,0.0378,0,7465,9438,11707,No notes.,0.10336899999999999,2024-05-23 03:43:00
2024/05/23,03:43:30,0.151745,2834.0,0.116216,0.048338,0.0,0.0378,0,7469,9436,11708,No notes.,0.103407,2024-05-23 03:43:30
2024/05/23,03:44:00,0.151957,2834.0,0.110256,0.048604,0.0,0.0378,0,7480,9436,11709,No notes.,0.103353,2024-05-23 03:44:00
2024/05/23,03:44:30,0.152098,2834.0,0.115223,0.048869,0.0,0.0378,0,7471,9438,11709,No notes.,0.10322900000000002,2024-05-23 03:44:30
2024/05/23,03:45:00,0.152213,2834.0,0.113236,0.049134,0.0,0.0378,0,7476,9438,11708,No notes.,0.10307899999999999,2024-05-23 03:45:00
2024/05/23,03:45:30,0.15245,2834.0,0.11423,0.049399,0.0,0.0378,0,7471,9437,11707,No notes.,0.103051,2024-05-23 03:45:30
2024/05/23,03:46:00,0.15262,2834.0,0.112243,0.049663,0.0,0.0378,0,7479,9437,11707,No notes.,0.102957,2024-05-23 03:46:00
2024/05/23,03:46:30,0.152822,2834.0,0.120189,0.049927,0.0,0.0378,0,7463,9436,11707,No notes.,0.10289500000000001,2024-05-23 03:46:30
2024/05/23,03:47:00,0.153074,2834.0,0.110256,0.050191,0.0,0.0378,0,7485,9436,11708,No notes.,0.10288299999999999,2024-05-23 03:47:00
2024/05/23,03:47:30,0.15327,2834.0,0.116216,0.050454,0.0,0.0378,0,7471,9439,11709,No notes.,0.10281599999999999,2024-05-23 03:47:30
2024/05/23,03:48:00,0.153376,2834.0,0.116216,0.050717,0.0,0.0378,0,7471,9436,11709,No notes.,0.10265900000000001,2024-05-23 03:48:00
2024/05/23,03:48:30,0.15372,2834.0,0.117209,0.05098,0.0,0.0378,0,7471,9437,11709,No notes.,0.10274,2024-05-23 03:48:30
2024/05/23,03:49:00,0.153922,2834.0,0.115223,0.051243,0.0,0.0378,0,7473,9435,11708,No notes.,0.102679,2024-05-23 03:49:00
2024/05/23,03:49:30,0.154016,2834.0,0.115223,0.051505,0.0,0.0378,0,7477,9437,11707,No notes.,0.10251099999999999,2024-05-23 03:49:30
2024/05/23,03:50:00,0.154299,2834.0,0.120189,0.051766,0.0,0.0378,0,7465,9438,11708,No notes.,0.10253299999999999,2024-05-23 03:50:00
